left_wam/base_yaw_joint_pos,left_wam/base_yaw_joint_vel,left_wam/base_yaw_joint_eff,left_wam/shoulder_pitch_joint_pos,left_wam/shoulder_pitch_joint_vel,left_wam/shoulder_pitch_joint_eff,left_wam/shoulder_yaw_joint_pos,left_wam/shoulder_yaw_joint_vel,left_wam/shoulder_yaw_joint_eff,left_wam/elbow_pitch_joint_pos,left_wam/elbow_pitch_joint_vel,left_wam/elbow_pitch_joint_eff,left_wam/wrist_yaw_joint_pos,left_wam/wrist_yaw_joint_vel,left_wam/wrist_yaw_joint_eff,left_wam/wrist_pitch_joint_pos,left_wam/wrist_pitch_joint_vel,left_wam/wrist_pitch_joint_eff,left_wam/palm_yaw_joint_pos,left_wam/palm_yaw_joint_vel,left_wam/palm_yaw_joint_eff,header_from_controller_start
1508285196.1340938,1.6110450608008482,-1.1971693977539619e-11,0.0,-1.657459453784825,0.0018253781575106511,0.0,0.017788721931414342,-0.003066630962475145,0.0,0.26614566669815876,1.3095796791677352e-05,0.0,-0.3693414567120531,-0.03820578333456709,0.0,-0.031865683377212045,0.025040661040139627,0.0,0.029487775359891433,-0.00040641604802904504,0.0,114.261389483
1508285196.1540973,1.6110450608008482,0.0005839982531289164,0.0,-1.657459453784825,5.841210104034077e-07,0.0,0.017788721931414342,0.00029078340775456744,0.0,0.26614566669815876,4.190654973336748e-09,0.0,-0.36926238553741986,-0.03165430518749457,0.0,-0.03194475455184531,-0.03163406632529466,0.0,0.029487775359891433,0.032564742118532664,0.0,114.281393159
1508285196.1740928,1.6110450608008482,1.8687944100125305e-07,0.0,-1.657459453784825,0.0017374737624325529,0.0,0.017788721931414342,-0.0028604567685638696,0.0,0.26614566669815876,0.006545456787708846,0.0,-0.36926238553741986,-0.0012753598747477356,0.0,-0.03178661220257875,-0.013926150167378562,0.0,0.02938503049801028,0.009611609385966795,0.0,114.301388534
1508285196.1940966,1.6110450608008482,0.0007246038096332404,0.0,-1.6574323036823846,0.008633200938064453,0.0,0.01774310982389804,-0.01450373832119066,0.0,0.26614566669815876,0.006808110127433478,0.0,-0.36918331436278656,0.06169719401165182,0.0,-0.03186568337721202,0.001716022425209732,0.0,0.029487775359891433,0.0339878781294147,0.0,114.321392261
1508285196.2140927,1.6110450608008482,2.318732190826367e-07,0.0,-1.657459453784825,-0.001656165118749808,0.0,0.017788721931414342,0.002782353465862866,0.0,0.26614566669815876,2.1785952407787103e-06,0.0,-0.36918331436278656,0.006100156422567254,0.0,-0.03186568337721202,0.006080962447659593,0.0,0.02938503049801028,0.007845369350959754,0.0,114.34138834
1508285196.234098,1.6110450608008482,0.0005848344021398121,0.0,-1.657459453784825,-0.0022404270311327072,0.0,0.017788721931414342,0.0037639120828566984,0.0,0.26614566669815876,-0.040670520805927333,0.0,-0.36926238553741986,0.026865130784196403,0.0,-0.03178661220257875,0.036976113444670895,0.0,0.02938503049801028,-6.324312074135568e-05,0.0,114.361393577
1508285196.2540956,1.6110450608008482,0.0035110855345479295,0.0,-1.657459453784825,-0.0005385166865441503,0.0,0.017788721931414342,0.0009047067523898257,0.0,0.26614566669815876,-0.033962289723573284,0.0,-0.36918331436278656,0.006397454696059094,0.0,-0.03186568337721202,0.006400690210510447,0.0,0.029487775359891433,-0.008235914842052364,0.0,114.381391279
1508285196.2740934,1.6110450608008482,1.1235473710553362e-06,0.0,-1.657459453784825,-0.0038200059564515955,0.0,0.017788721931414342,-0.0005834658721847381,0.0,0.26614566669815876,0.0014071269418749997,0.0,-0.36918331436278656,0.006070420311438759,0.0,-0.03186568337721202,0.006070421346803206,0.0,0.02938503049801028,-0.0015811375385922852,0.0,114.401389197
1508285196.2940962,1.6110450608008482,3.5953515873770716e-10,0.0,-1.657459453784825,-0.0037870726096387868,0.0,0.017788721931414342,-0.0008758298352970875,0.0,0.26614566669815876,-0.005724391164113567,0.0,-0.36918331436278656,0.02546623024012678,0.0,-0.03186568337721202,0.025466230240458097,0.0,0.029487775359891433,0.00032908729424201074,0.0,114.421391887
1508285196.3140953,1.6110450608008482,-0.0005833033479092565,0.0,-1.657459453784825,-0.002088470402868795,0.0,0.017788721931414342,0.0035063091159409352,0.0,0.26614566669815876,-1.8318051725163393e-06,0.0,-0.36926238553741986,-0.024038160968380483,0.0,-0.03178661220257875,0.03672035434268141,0.0,0.029487775359891433,0.03980497284990114,0.0,114.44139091
1508285196.3341005,1.6110450608008482,-0.014598403860157346,0.0,-1.657459453784825,0.00041601488299945803,0.0,0.017788721931414342,0.0007595713474569875,0.0,0.26614566669815876,-0.006875204602495631,0.0,-0.36926238553741986,-0.026497200208303304,0.0,-0.03178661220257875,0.039158090244903444,0.0,0.02938503049801028,0.0098785294686114,0.0,114.461396123
1508285196.3540974,1.6110450608008482,-4.671489235250346e-06,0.0,-1.657459453784825,-8.714891271116439e-05,0.0,0.017788721931414342,0.00014687667816363543,0.0,0.2662308878530413,0.04089310563555126,0.0,-0.36926238553741986,-0.03263325952409026,0.0,-0.03194475455184531,-0.045769934130841634,0.0,0.02938503049801028,-0.0016994905794580682,0.0,114.481393018
1508285196.3740962,1.6110450608008482,0.002921730139881034,0.0,-1.657459453784825,-8.660486708965336e-05,0.0,0.017788721931414342,0.00014549612004591597,0.0,0.2662308878530413,-0.006804288020636919,0.0,-0.36926238553741986,0.036588404683408134,0.0,-0.03178661220257875,0.039114661941735546,0.0,0.029487775359891433,0.006181281848358333,0.0,114.501391931
1508285196.3940973,1.6110450608008482,9.349536447619298e-07,0.0,-1.657459453784825,-2.7713557468689045e-08,0.0,0.017788721931414342,0.00029261303140571,0.0,0.26614566669815876,-0.008181563574901457,0.0,-0.3693414567120531,-0.06208019180937296,0.0,-0.031865683377212045,-0.0009991235206995171,0.0,0.02938503049801028,-0.008280896272405226,0.0,114.521392961
1508285196.4140959,1.6110450608008482,2.9918516632381716e-10,0.0,-1.6574323036823846,0.013040842653078418,0.0,0.01774310982389804,-0.021908491014807626,0.0,0.26614566669815876,-0.00677620882368455,0.0,-0.36918331436278656,0.03142211723722584,0.0,-0.03186568337721202,0.03144166317907822,0.0,0.02938503049801028,-0.0003314180814754838,0.0,114.541391543
1508285196.434098,1.6110450608008482,9.573925322362139e-14,0.0,-1.6574323036823846,0.010861118202910781,0.0,0.01774310982389804,-0.01824665271488948,0.0,0.26614566669815876,-0.001365480637820948,0.0,-0.3693414567120531,-0.03186298881677576,0.0,-0.031865683377212045,-0.03186298256209675,0.0,0.029487775359891433,0.00980182917470647,0.0,114.561393751
1508285196.4540982,1.6110450608008482,3.063656103155881e-17,0.0,-1.6574323036823846,0.010821742582311302,0.0,0.01774310982389804,-0.0181805017958969,0.0,0.26614566669815876,-4.3695380410270294e-07,0.0,-0.36918331436278656,0.030026064988718425,0.0,-0.03186568337721202,0.03256287708814226,0.0,0.02938503049801028,0.00822430143889644,0.0,114.581393929
1508285196.4740982,1.6110815841529407,0.014643005510466309,0.0,-1.657459453784825,-0.006972950579288943,0.0,0.017788721931414342,0.019066969888056763,0.0,0.26614566669815876,-0.005182038873721059,0.0,-0.36926238553741986,-0.029219645086165914,0.0,-0.03194475455184531,-0.0317414749534456,0.0,0.02938503049801028,-0.04315770174806762,0.0,114.601393973
1508285196.4941,1.6110450608008482,4.685761763349214e-06,0.0,-1.6574323036823846,0.010810999927009445,0.0,0.01774310982389804,-0.01845207483918287,0.0,0.2662308878530413,0.03282678171964093,0.0,-0.36918331436278656,0.03292127008785111,0.0,-0.03186568337721202,0.03292046310229358,0.0,0.02938503049801028,-0.050687271612875395,0.0,114.621395788
1508285196.5140977,1.6110450608008482,1.499443764271747e-09,0.0,-1.6574323036823846,3.459519976643019e-06,0.0,0.01774310982389804,-0.00029784331154723446,0.0,0.26614566669815876,-0.032503434690788396,0.0,-0.36918331436278656,0.0316450686372733,0.0,-0.03186568337721202,-0.031623999282641355,0.0,0.02938503049801028,-1.621992691612011e-05,0.0,114.641393411
1508285196.5341005,1.6110450608008482,4.798220045669586e-13,0.0,-1.657459453784825,-0.0009359798635395655,0.0,0.017788721931414342,-0.00017515068834584937,0.0,0.26614566669815876,-0.0016429069955398179,0.0,-0.36918331436278656,-4.0416516050464446e-05,0.0,-0.03186568337721202,-6.066261778483712e-05,0.0,0.02938503049801028,0.008120346957475977,0.0,114.661396282
1508285196.5540993,1.6110450608008482,-0.002883808409350259,0.0,-1.657459453784825,-0.012591719238084477,0.0,0.017788721931414342,0.013892256769340423,0.0,0.26614566669815876,-5.257302385727411e-07,0.0,-0.3693414567120531,-0.03174327452164155,0.0,-0.031865683377212045,-0.03164209874886521,0.0,0.02938503049801028,-6.313945548707416e-05,0.0,114.68139507
1508285196.574098,1.6110450608008482,-0.002925792351385672,0.0,-1.657459453784825,-0.013072866426030866,0.0,0.017788721931414342,-0.014645735978268536,0.0,0.26614566669815876,-0.04237943745999484,0.0,-0.3693414567120531,-0.025407078159157933,0.0,-0.031865683377212045,-0.0279266928412314,0.0,0.02938503049801028,6.569426726065077e-05,0.0,114.701393804
1508285196.5940998,1.6110450608008482,-9.362535524434138e-07,0.0,-1.6574323036823846,0.010935057733276176,0.0,0.01774310982389804,-0.01838258557852998,0.0,0.26614566669815876,-1.3561419987198335e-05,0.0,-0.36926238553741986,0.03311577774299944,0.0,-0.03178661220257875,0.045773312842242043,0.0,0.02938503049801028,0.0003945272581470663,0.0,114.721395417
1508285196.6140995,1.6110450608008482,-0.0005837899074130079,0.0,-1.657459453784825,-8.364714203062452e-05,0.0,0.017788721931414342,0.0001405232509630649,0.0,0.26614566669815876,0.006600610221177352,0.0,-0.36926238553741986,0.03261232538030928,0.0,-0.03178661220257875,0.03261637579156325,0.0,0.02938503049801028,-6.539308576064476e-05,0.0,114.741395228
1508285196.6340997,1.6110450608008482,0.0006983932006376018,0.0,-1.657459453784825,0.0005192716499621627,0.0,0.017788721931414342,-0.0008723751379110696,0.0,0.26614566669815876,-0.04090700721055157,0.0,-0.36926238553741986,0.001269960440865645,0.0,-0.03178661220257875,0.0012699617369981307,0.0,0.02938503049801028,-0.0016366435136538613,0.0,114.761395543
1508285196.654102,1.6110450608008482,2.2348582420403228e-07,0.0,-1.657459453784825,8.698034356951229e-05,0.0,0.017788721931414342,-0.00014612677029141573,0.0,0.26614566669815876,0.0011309557424373246,0.0,-0.36926238553741986,-0.007340408110817376,0.0,-0.03178661220257875,-0.007340408110403322,0.0,0.02938503049801028,-0.04279749715247488,0.0,114.781397841
1508285196.6741,1.6110450608008482,7.151546374529025e-11,0.0,-1.657459453784825,0.002692521031277525,0.0,0.017788721931414342,0.002775037262294459,0.0,0.2662308878530413,0.032516596095524056,0.0,-0.36918331436278656,0.00035087536844707277,0.0,-0.03186568337721202,-0.00025446327694447903,0.0,0.02938503049801028,0.0003139014733274673,0.0,114.801395674
1508285196.6941023,1.6110450608008482,2.3382214841851226e-05,0.0,-1.657459453784825,8.735638632953375e-05,0.0,0.017788721931414342,-0.0001444230120525612,0.0,0.26614566669815876,0.006775659465044023,0.0,-0.36926238553741986,-0.002530047073694998,0.0,-0.03178661220257875,0.012756483604959262,0.0,0.029487775359891433,0.047869910289851506,0.0,114.821398056
1508285196.7140996,1.6110450608008482,-0.0005835041635424924,0.0,-1.6574323036823846,0.010831823788756223,0.0,0.01774310982389804,-0.018197437451390203,0.0,0.2662308878530413,-0.005483060143790664,0.0,-0.36926238553741986,0.013917161267844503,0.0,-0.03194475455184531,0.0013179759999197122,0.0,0.02938503049801028,1.5318371292752465e-05,0.0,114.841395294
1508285196.734103,1.6110450608008482,-0.00011711173831018169,0.0,-1.6574323036823846,0.008650852405741895,0.0,0.01774310982389804,-0.0145334114630671,0.0,0.26614566669815876,-0.03401768417867301,0.0,-0.36926238553741986,-0.0060685623591383575,0.0,-0.03178661220257875,0.00617468018269053,0.0,0.029487775359891433,0.00822018964518022,0.0,114.86139861
1508285196.754101,1.6110450608008482,2.3328021559261616e-05,0.0,-1.6574323036823846,0.010784515266368467,0.0,0.01774310982389804,-0.018117959993677466,0.0,0.26614566669815876,-0.02758229015607055,0.0,-0.36926238553741986,-0.02907490340464537,0.0,-0.03194475455184531,-0.031600843352387456,0.0,0.029487775359891433,0.0016462755054257234,0.0,114.881396731
1508285196.7741003,1.6110450608008482,7.464966898963709e-09,0.0,-1.6574323036823846,0.010563020368991679,0.0,0.01774310982389804,-0.017745849092968724,0.0,0.26614566669815876,0.00681017318179649,0.0,-0.3693414567120531,-0.0003127965190346516,0.0,-0.031865683377212045,-0.00031360481981792897,0.0,0.029487775359891433,0.04201142876910037,0.0,114.901396091
1508285196.7941039,1.6110450608008482,-0.002802202945276458,0.0,-1.657459453784825,0.0026073923978150843,0.0,0.017788721931414342,-0.00438041302595701,0.0,0.2662308878530413,0.025915343268278997,0.0,-0.36918331436278656,0.0015677402760524858,0.0,-0.032023825726478605,-0.061686243827948496,0.0,0.029487775359891433,-0.002023803710255642,0.0,114.921399533
1508285196.8141012,1.6110450608008482,-2.4170681615705224e-05,0.0,-1.657459453784825,0.002275016224068086,0.0,0.017788721931414342,-0.003537379118209192,0.0,0.26614566669815876,-0.0327659943629805,0.0,-0.3693414567120531,-0.03065535299723996,0.0,-0.031865683377212045,-0.03018214996625495,0.0,0.029487775359891433,0.03951289363606019,0.0,114.941396843
1508285196.8341048,1.6110450608008482,-7.734618117025663e-09,0.0,-1.657459453784825,-0.0022406879772551482,0.0,0.017788721931414342,0.0038227597611564124,0.0,0.26614566669815876,-0.006555196482436974,0.0,-0.36918331436278656,0.006113151849503603,0.0,-0.03186568337721202,0.006113303274473376,0.0,0.029487775359891433,0.001984039236800902,0.0,114.96140062
1508285196.8541048,1.6110450608008482,-0.0007020396738686664,0.0,-1.6574323036823846,-0.0021539505994093177,0.0,0.017834334038930866,0.041567021159029355,0.0,0.26614566669815876,-5.664965899155127e-05,0.0,-0.36926238553741986,-0.007839554067521239,0.0,-0.03194475455184531,-0.007331462892335294,0.0,0.02938503049801028,-0.041029620122155025,0.0,114.981400405
1508285196.8741019,1.6110450608008482,-2.2465269563797299e-07,0.0,-1.6574323036823846,-7.02769335586963e-05,0.0,0.01774310982389804,0.00013020856577458298,0.0,0.26614566669815876,-1.8127890877296386e-08,0.0,-0.36918331436278656,-0.00020517377684918335,0.0,-0.03186568337721202,0.0003010810111617045,0.0,0.02938503049801028,-0.048965286280941635,0.0,115.001397676
1508285196.8941047,1.6110450608008482,0.00011731670056049198,0.0,-1.657459453784825,-0.004851713712848075,0.0,0.017788721931414342,-0.0006087270185148155,0.0,0.26614566669815876,0.00113741664159821,0.0,-0.36918331436278656,-6.56556085917386e-08,0.0,-0.03186568337721202,9.634592357174534e-08,0.0,0.02938503049801028,-8.114933759927658e-05,0.0,115.021400357
1508285196.9141064,1.6110450608008482,-0.0005842391376541856,0.0,-1.657459453784825,0.0025149632886333614,0.0,0.017788721931414342,-0.004227935412643598,0.0,0.2662308878530413,0.04089567934663865,0.0,-0.36926238553741986,-0.006367496125620357,0.0,-0.03178661220257875,-0.006367496073784303,0.0,0.02938503049801028,0.00039420713039493903,0.0,115.041402139
1508285196.9341023,1.6110450608008482,0.00011618292684203448,0.0,-1.657459453784825,-0.019189706216239798,0.0,0.017788721931414342,0.0030953151408660445,0.0,0.26614566669815876,0.007103615859891789,0.0,-0.3693414567120531,-0.005118352501152429,0.0,-0.031865683377212045,-0.005118352501140318,0.0,0.02938503049801028,0.0017046104116425472,0.0,115.061397922
1508285196.9541037,1.6110450608008482,-0.014599919149782103,0.0,-1.657459453784825,-0.01304822453290023,0.0,0.017788721931414342,0.021911660306010303,0.0,0.26614566669815876,0.007091659451677226,0.0,-0.36918331436278656,0.006323006590591733,0.0,-0.03186568337721202,-0.003806934345787853,0.0,0.02938503049801028,5.454753317256146e-07,0.0,115.08139944
1508285196.974103,1.6110450608008482,-4.671974127930268e-06,0.0,-1.6574323036823846,0.010448122830931883,0.0,0.01774310982389804,-0.010253488084874699,0.0,0.26614566669815876,0.00027499679373001884,0.0,-0.36918331436278656,0.00020454457026458992,0.0,-0.03186568337721202,0.0003023527716888244,0.0,0.029487775359891433,0.03100494098194393,0.0,115.101398764
1508285196.994105,1.6110450608008482,-0.000583235443490529,0.0,-1.6574323036823846,0.00866592287651339,0.0,0.017834334038930866,0.02184047541034186,0.0,0.26614566669815876,0.008171845969856808,0.0,-0.36918331436278656,0.00025326248180803973,0.0,-0.03186568337721202,-0.00025310027465852577,0.0,0.029487775359891433,7.568305906063326e-05,0.0,115.121400907
1508285197.01411,1.6110450608008482,-0.003040627580603349,0.0,-1.657459453784825,-0.010848514063456723,0.0,0.017788721931414342,0.01823712556622093,0.0,0.26614566669815876,-0.0013610223228170566,0.0,-0.36918331436278656,0.0010120843063032964,0.0,-0.03186568337721202,0.001011922270221227,0.0,0.029487775359891433,0.00032906697508957547,0.0,115.141405792
1508285197.0341098,1.6110450608008482,-0.014399410930133132,0.0,-1.657459453784825,-0.012514022118360337,0.0,0.017788721931414342,-0.015231078855402081,0.0,0.26614566669815876,-0.027106255129330906,0.0,-0.36926238553741986,-0.03041289615160591,0.0,-0.03178661220257875,0.029907873629551066,0.0,0.02938503049801028,-0.00032842791894587323,0.0,115.161405672
1508285197.054106,1.6110450608008482,-0.0005886756462166086,0.0,-1.6574323036823846,-0.0004207411942294438,0.0,0.01774310982389804,0.0007538330263794881,0.0,0.26614566669815876,-0.006760764901974697,0.0,-0.36918331436278656,-0.00607259875218851,0.0,-0.03186568337721202,-0.006558785670500748,0.0,0.02938503049801028,0.0013145365829879746,0.0,115.181401753
1508285197.0741045,1.6110815841529407,0.014009510588213188,0.0,-1.6574323036823846,0.013453014749203117,0.0,0.01774310982389804,-0.022601017740685368,0.0,0.2662308878530413,0.0340481752842976,0.0,-0.36918331436278656,0.031540557402558636,0.0,-0.03186568337721202,0.03154040182274478,0.0,0.029487775359891433,0.03309751403601152,0.0,115.201400171
1508285197.094106,1.6110450608008482,-0.0029155082222755094,0.0,-1.6574323036823846,0.0012224568076600064,0.0,0.017834334038930866,0.03269100299259849,0.0,0.26614566669815876,-0.03353313086712381,0.0,-0.36918331436278656,0.024761194633008358,0.0,-0.03186568337721202,0.024761194583222818,0.0,0.029487775359891433,0.032566687627165275,0.0,115.221401699
1508285197.1141076,1.6110450608008482,-9.32962631128162e-07,0.0,-1.6574323036823846,0.010432901260939539,0.0,0.01774310982389804,-0.018685209122860574,0.0,0.2662308878530413,0.0392269454867815,0.0,-0.36926238553741986,-0.03316094773589067,0.0,-0.03194475455184531,-0.0331609477359066,0.0,0.029487775359891433,0.031204714197458256,0.0,115.24140344
1508285197.1341074,1.6110450608008482,-0.0005844162900592821,0.0,-1.657459453784825,-0.00041361935494435597,0.0,0.017788721931414342,0.0006945089852604953,0.0,0.26614566669815876,-4.2300223797750715e-05,0.0,-0.36918331436278656,-6.15058967993883e-05,0.0,-0.03186568337721202,-6.15058967993934e-05,0.0,0.029487775359891433,0.04254532220030168,0.0,115.261402986
1508285197.1541064,1.6110450608008482,-0.01689927710358241,0.0,-1.657459453784825,-1.3235819358219376e-07,0.0,0.017788721931414342,2.2224287528335826e-07,0.0,0.26614566669815876,-0.0010359941280801415,0.0,-0.36918331436278656,-0.0012644964374656654,0.0,-0.03186568337721202,-0.0012644964374656654,0.0,0.029487775359891433,0.00828777059723005,0.0,115.281402042
1508285197.1741052,1.6110815841529407,-5.407768673146365e-06,0.0,-1.657459453784825,-0.0021547738355336735,0.0,0.017788721931414342,0.003620014917959238,0.0,0.2662308878530413,0.02758475998750199,0.0,-0.36918331436278656,-0.012703361099576963,0.0,-0.03186568337721202,-5.105612870624702e-05,0.0,0.02938503049801028,-0.039833350337589626,0.0,115.301400953
