left_wam/base_yaw_joint_pos,left_wam/base_yaw_joint_vel,left_wam/base_yaw_joint_eff,left_wam/shoulder_pitch_joint_pos,left_wam/shoulder_pitch_joint_vel,left_wam/shoulder_pitch_joint_eff,left_wam/shoulder_yaw_joint_pos,left_wam/shoulder_yaw_joint_vel,left_wam/shoulder_yaw_joint_eff,left_wam/elbow_pitch_joint_pos,left_wam/elbow_pitch_joint_vel,left_wam/elbow_pitch_joint_eff,left_wam/wrist_yaw_joint_pos,left_wam/wrist_yaw_joint_vel,left_wam/wrist_yaw_joint_eff,left_wam/wrist_pitch_joint_pos,left_wam/wrist_pitch_joint_vel,left_wam/wrist_pitch_joint_eff,left_wam/palm_yaw_joint_pos,left_wam/palm_yaw_joint_vel,left_wam/palm_yaw_joint_eff,header_from_controller_start
1508285106.0329978,1.6110085374487557,-0.01456972706630814,0.0,-1.6574323036823846,0.002069647890163124,0.0,0.01774310982389804,0.0020523426273738672,0.0,0.26614566669815876,-0.034052529997278196,0.0,-0.3683135314418205,0.012651728591128656,0.0,-0.03226103925037843,2.110857149685307e-06,0.0,0.029487775359891433,0.04105200343639276,0.0,24.160293507
1508285106.0530007,1.6110450608008482,0.0005966724931283154,0.0,-1.657459453784825,0.0022351108214577024,0.0,0.017788721931414342,-0.0037532114724756994,0.0,0.26614566669815876,-6.541630333539176e-05,0.0,-0.3683135314418205,0.030215519415534492,0.0,-0.03226103925037843,0.032815189253640104,0.0,0.02938503049801028,1.3136641099645667e-05,0.0,24.180296504
1508285106.0730011,1.6110450608008482,-0.00011711180078679526,0.0,-1.6574323036823846,0.010888402682645102,0.0,0.01774310982389804,-0.017941337686270716,0.0,0.26614566669815876,-0.006692780967488911,0.0,-0.36847167379108703,-0.006403645881239588,0.0,-0.03226103925037843,-0.006402813986893645,0.0,0.02938503049801028,4.203725151886608e-09,0.0,24.20029696
1508285106.0929983,1.6110450608008482,-3.747577625177444e-08,0.0,-1.657459453784825,-0.013138770213600796,0.0,0.017788721931414342,0.02183972683736806,0.0,0.26614566669815876,-2.141689909596449e-06,0.0,-0.36847167379108703,-5.259210469638856e-05,0.0,-0.03226103925037843,4.849403753856819e-05,0.0,0.02938503049801028,1.345192048603713e-12,0.0,24.220293904
1508285106.1130095,1.6110450608008482,-1.1992248400567807e-11,0.0,-1.6574323036823846,0.01306021287826198,0.0,0.01774310982389804,-0.014641864846841313,0.0,0.26614566669815876,0.00021923194674885698,0.0,-0.3683926026164538,0.029240714884814677,0.0,-0.0323401104250117,-0.031772082543152634,0.0,0.02938503049801028,0.008221164853560965,0.0,24.240305099
1508285106.133002,1.6110450608008482,-0.0001168831983060855,0.0,-1.6574051535799441,0.011246383258795569,0.0,0.017788721931414564,0.018940321873749468,0.0,0.2662308878530413,0.03287741380235818,0.0,-0.36831353144182044,-0.00029407603046225034,0.0,-0.03241918159964499,-0.00021282620602322845,0.0,0.02938503049801028,2.630772753139506e-06,0.0,24.260297719
1508285106.1530018,1.6110450608008482,-3.740262345794732e-08,0.0,-1.6574323036823846,0.00010705588464069923,0.0,0.01774310982389804,-0.0013410203286363148,0.0,0.26614566669815876,0.005463264613083516,0.0,-0.3683926026164538,-0.044281657797210994,0.0,-0.0323401104250117,-0.03162329042133312,0.0,0.02938503049801028,0.0016501362882230663,0.0,24.280297577
1508285106.1730216,1.6110450608008482,0.00011678572565584856,0.0,-1.6574323036823846,-0.0005211612591479955,0.0,0.01774310982389804,-0.006420678696817968,0.0,0.26614566669815876,-0.04085623215009057,0.0,-0.36831353144182044,0.03814813131727938,0.0,-0.03241918159964499,-0.03817242090068253,0.0,0.02938503049801028,5.280436122313805e-07,0.0,24.300317249
1508285106.1929998,1.6110450608008482,3.73714322098715e-08,0.0,-1.6574323036823846,0.0020675422187761863,0.0,0.01774310982389804,0.003763491064748593,0.0,0.26614566669815876,0.008388616300974396,0.0,-0.36831353144182044,0.031488393998788,0.0,-0.03241918159964499,-0.03148840177143259,0.0,0.02938503049801028,1.6897395591404156e-10,0.0,24.320295467
1508285106.2129996,1.6110450608008482,1.1958858307158867e-11,0.0,-1.6574323036823846,-0.009031024771232207,0.0,0.017834334038930866,0.02247375236099952,0.0,0.26614566669815876,0.00027645625252191073,0.0,-0.3683926026164538,-4.053293380393285e-05,0.0,-0.0323401104250117,4.0532931316651054e-05,0.0,0.02938503049801028,0.0017198555076709202,0.0,24.340295241
1508285106.2330005,1.6110450608008482,0.0005865136799268085,0.0,-1.6574323036823846,1.4404922877799837e-05,0.0,0.01774310982389804,-0.03659583447054867,0.0,0.26614566669815876,0.006755869596788575,0.0,-0.3683926026164538,-0.0014724317660413098,0.0,-0.0323401104250117,0.0009663998952771665,0.0,0.02938503049801028,0.008210946832306417,0.0,24.360296173
1508285106.253004,1.6110450608008482,-2.309181858714516e-05,0.0,-1.657459453784825,-0.010876834017411732,0.0,0.017788721931414342,0.018203207241246352,0.0,0.26614566669815876,-5.215696198009223e-05,0.0,-0.36831353144182044,0.001269604624800328,0.0,-0.03241918159964499,-0.0012697665549980806,0.0,0.02938503049801028,-0.008223441409780567,0.0,24.380299854
1508285106.2730038,1.6110450608008482,0.00011683402014722101,0.0,-1.657459453784825,0.002185979896088781,0.0,0.017788721931414342,-0.0036143527604461365,0.0,0.26614566669815876,-1.6690227833629493e-08,0.0,-0.36847167379108703,-0.0002525493553981331,0.0,-0.03226103925037843,0.0002525493035802922,0.0,0.02938503049801028,-2.6315012511297783e-06,0.0,24.400299529
1508285106.293001,1.6110450608008482,-0.002920301786708384,0.0,-1.6574323036823846,6.995135667484091e-07,0.0,0.01774310982389804,-1.1565928833427625e-06,0.0,0.26614566669815876,-5.340872906761432e-12,0.0,-0.3683926026164538,-8.081579372740252e-08,0.0,-0.0323401104250117,-0.000505348564366596,0.0,0.02938503049801028,-8.420804003615283e-10,0.0,24.420296699
1508285106.313001,1.6110450608008482,-0.0029240599210179504,0.0,-1.6574051535799441,0.010806697733188632,0.0,0.017788721931414564,0.018446193107917425,0.0,0.26614566669815876,0.008363093521427433,0.0,-0.3683926026164538,-0.03172531812215409,0.0,-0.0323401104250117,-0.03172547980782249,0.0,0.02938503049801028,-2.6946572811568873e-13,0.0,24.440296637
1508285106.3330047,1.6110450608008482,0.00011597537492010565,0.0,-1.6574323036823846,0.010878499970826407,0.0,0.01774310982389804,-0.018322272927960074,0.0,0.26614566669815876,0.0015752754279621055,0.0,-0.36831353144182044,-0.00011092602141520263,0.0,-0.03241918159964499,-1.01521535384855e-05,0.0,0.02938503049801028,0.00032888580790266676,0.0,24.460300507
1508285106.3530047,1.6110450608008482,3.711211997443377e-08,0.0,-1.6574323036823846,3.481119990664447e-06,0.0,0.01774310982389804,5.3364865795423344e-05,0.0,0.26614566669815876,-0.0016934709355701258,0.0,-0.3683926026164538,-3.54963268528648e-08,0.0,-0.0323401104250117,-3.2486891323153562e-09,0.0,0.02938503049801028,-0.04107143968554564,0.0,24.480300386
1508285106.3730028,1.6110450608008482,1.1875878391818794e-11,0.0,-1.6574051535799441,0.010466887029507762,0.0,0.017788721931414564,0.019039543174219534,0.0,0.2662308878530413,0.028701673239109673,0.0,-0.3683926026164538,0.031694998822605146,0.0,-0.0323401104250117,0.031694998832946644,0.0,0.029487775359891433,0.03953229273219087,0.0,24.500298429
1508285106.3930018,1.6110450608008482,3.80028108538201e-15,0.0,-1.6574051535799441,0.008247490703175998,0.0,0.017788721931414564,0.022609172936745647,0.0,0.26614566669815876,-4.53869807174349e-05,0.0,-0.3683926026164538,1.0142399623233634e-05,0.0,-0.0323401104250117,1.0142399626542914e-05,0.0,0.02938503049801028,1.2650333674301066e-05,0.0,24.520297538
1508285106.413004,1.6110450608008482,0.000582887198192187,0.0,-1.657459453784825,-0.009085625007718453,0.0,0.017788721931414342,-0.022616239043138066,0.0,0.2662308878530413,0.02694864831170523,0.0,-0.36847167379108703,0.0034968549525516966,0.0,-0.03226103925037843,-0.006020689938129127,0.0,0.02938503049801028,4.048106775776337e-09,0.0,24.540299557
1508285106.4330037,1.6110450608008482,2.341913687401998e-05,0.0,-1.6574323036823846,-0.00041939800851629826,0.0,0.01774310982389804,0.0006924660350763757,0.0,0.26614566669815876,0.008095333075825297,0.0,-0.3683926026164538,0.0062912763012925536,0.0,-0.0323401104250117,-0.006292083928490147,0.0,0.02938503049801028,1.2953941682484264e-12,0.0,24.560299495
1508285106.453005,1.6110450608008482,7.494123799686385e-09,0.0,-1.6574051535799441,0.010774147613933601,0.0,0.017788721931414564,0.016638331806295693,0.0,0.26614566669815876,0.008170156467653438,0.0,-0.3683926026164538,2.013208416413615e-06,0.0,-0.0323401104250117,-2.013466857116845e-06,0.0,0.02938503049801028,-6.558165224242192e-05,0.0,24.580300762
1508285106.4730039,1.6110450608008482,2.39811961589964e-12,0.0,-1.6574323036823846,0.008650204288092456,0.0,0.017834334038930866,0.014531854719889726,0.0,0.26614566669815876,-0.035850690517726914,0.0,-0.3683926026164538,6.442266932523562e-10,0.0,-0.0323401104250117,-6.443093942773898e-10,0.0,0.02938503049801028,-2.0986128717574994e-08,0.0,24.600299643
1508285106.4930034,1.6110450608008482,7.673982770878839e-16,0.0,-1.6574323036823846,9.001875529264897e-05,0.0,0.01774310982389804,-0.0002002698021062236,0.0,0.26614566669815876,-0.0010404284142191214,0.0,-0.3683926026164538,0.001259375033974337,0.0,-0.0323401104250117,-0.0012593750339748057,0.0,0.02938503049801028,-6.71556118962399e-12,0.0,24.620298992
1508285106.513005,1.6110450608008482,2.4556744866812255e-19,0.0,-1.6574051535799441,0.013588369026759178,0.0,0.017788721931414564,0.01401026046617672,0.0,0.26614566669815876,-3.329370925501185e-07,0.0,-0.36831353144182044,-0.001567119127885221,0.0,-0.03241918159964499,0.00156711912788412,0.0,0.02938503049801028,-2.1489795806796744e-15,0.0,24.640300696
1508285106.533013,1.6110450608008482,7.858158357379912e-23,0.0,-1.6574051535799441,0.021682070256244353,0.0,0.017788721931414564,-0.00028917079691448264,0.0,0.26614566669815876,-0.0013574876196977056,0.0,-0.36847167379108703,-0.03161771021760049,0.0,-0.03226103925037843,0.03161771021761154,0.0,0.02938503049801028,-6.876734658174951e-19,0.0,24.660308756
1508285106.5530047,1.6110450608008482,2.5146106743615692e-26,0.0,-1.6574323036823846,0.0004411643187889556,0.0,0.01774310982389804,0.0007294062070227229,0.0,0.26614566669815876,0.006846321132435255,0.0,-0.3683926026164538,-1.0117667269632147e-05,0.0,-0.0323401104250117,1.011766726963568e-05,0.0,0.029487775359891433,0.0003286506655234136,0.0,24.680300461
1508285106.5730052,1.6110450608008482,-2.337942690733888e-05,0.0,-1.6574323036823846,-0.01054719243031816,0.0,0.01774310982389804,-0.017427948442041794,0.0,0.2662308878530413,0.034146040929830826,0.0,-0.36847167379108703,-0.038007525388512056,0.0,-0.03226103925037843,-0.025352196459643084,0.0,0.02938503049801028,-0.0015781624616188288,0.0,24.700300911
1508285106.5930033,1.6110450608008482,-7.481416610348433e-09,0.0,-1.6574323036823846,-0.0027165148557099163,0.0,0.01774310982389804,0.0042023597640132564,0.0,0.26614566669815876,1.0926733097545853e-05,0.0,-0.36831353144182044,0.03190402310282085,0.0,-0.03241918159964499,-0.031519810347406294,0.0,0.02938503049801028,-0.04944049030887815,0.0,24.720299052
1508285106.6130056,1.6110450608008482,-2.3940533153114954e-12,0.0,-1.6574323036823846,0.004257538876037911,0.0,0.01774310982389804,-0.00014474648552495955,0.0,0.2662308878530413,-0.007147420674465192,0.0,-0.36831353144182044,1.0209287392902662e-05,0.0,-0.03241918159964499,-1.0086339311170002e-05,0.0,0.02938503049801028,-1.5820956898840992e-05,0.0,24.740301454
1508285106.6330059,1.6110085374487557,-0.014596478492128816,0.0,-1.6574323036823846,-0.002077852296996132,0.0,0.01774310982389804,-0.003785478982593761,0.0,0.26614566669815876,-0.007074947503132504,0.0,-0.36831353144182044,3.266971965728848e-09,0.0,-0.03241918159964499,-3.2276285795743968e-09,0.0,0.02938503049801028,-5.062706207629112e-09,0.0,24.760301509
1508285106.6530042,1.6110450608008482,0.00011226809006945296,0.0,-1.6574323036823846,0.010888723876793972,0.0,0.01774310982389804,-0.018295358616392282,0.0,0.26614566669815876,-0.0002751215639707524,0.0,-0.3683926026164538,-5.0657533129172244e-05,0.0,-0.0323401104250117,5.065753314172657e-05,0.0,0.02938503049801028,-1.6200659864413137e-12,0.0,24.780299938
1508285106.6730115,1.6110450608008482,3.59257888222249e-08,0.0,-1.657459453784825,-0.009960532441788086,0.0,0.017788721931414342,0.018477369668351225,0.0,0.2662308878530413,0.03404413803476708,0.0,-0.36847167379108703,-1.62104106013351e-08,0.0,-0.03226103925037843,1.6210410605352483e-08,0.0,0.02938503049801028,-5.184211156612197e-16,0.0,24.800307215
1508285106.6930122,1.6110450608008482,1.1496252423111954e-11,0.0,-1.6574051535799441,0.023362203300129277,0.0,0.017788721931414564,-0.004344140851397078,0.0,0.26614566669815876,1.0894124171125453e-05,0.0,-0.36831353144182044,0.006379798009716368,0.0,-0.03241918159964499,-0.006379798009711941,0.0,0.02938503049801028,-1.6589475701159013e-19,0.0,24.820308005
1508285106.7130094,1.6110450608008482,3.678800775395821e-15,0.0,-1.6574323036823846,0.0021799005291933894,0.0,0.01774310982389804,0.003648278075809607,0.0,0.2662308878530413,0.040760218982570116,0.0,-0.36847167379108703,-0.03174189274867789,0.0,-0.03226103925037843,0.03123772394063354,0.0,0.029487775359891433,0.04092042114350874,0.0,24.84030498
1508285106.733009,1.6110450608008482,0.0029231254244462047,0.0,-1.657459453784825,-0.0004335802371611297,0.0,0.017788721931414342,0.0007307531288948484,0.0,0.26614566669815876,1.3043270074422424e-05,0.0,-0.36847167379108703,0.00019577174824658697,0.0,-0.03226103925037843,0.00021592522558716657,0.0,0.02938503049801028,0.008302296888639489,0.0,24.860304858
1508285106.7530065,1.6110450608008482,9.354001358227844e-07,0.0,-1.6574323036823846,0.00034747915910463017,0.0,0.01774310982389804,0.0008750602361838803,0.0,0.26614566669815876,-0.026284330869923673,0.0,-0.36847167379108703,0.006325461031493914,0.0,-0.03226103925037843,0.0063254674806066625,0.0,0.02938503049801028,2.6567350043646335e-06,0.0,24.880302245
1508285106.7730093,1.6110450608008482,2.9932804346329066e-10,0.0,-1.657459453784825,-0.0017382307669243891,0.0,0.017788721931414342,-0.004371690134983525,0.0,0.26614566669815876,0.00020012002375713293,0.0,-0.3683926026164538,0.06405191412630895,0.0,-0.0323401104250117,0.0009140757962228853,0.0,0.02938503049801028,8.501552013966818e-10,0.0,24.900305133
1508285106.7930102,1.6110450608008482,9.57849739082529e-14,0.0,-1.657459453784825,0.002310430630310744,0.0,0.017788721931414342,-0.0036510671417069158,0.0,0.26614566669815876,-0.0339290703525153,0.0,-0.3683926026164538,-0.007568030863301715,0.0,-0.0323401104250117,0.005065578560774287,0.0,0.02938503049801028,-0.04090585526005793,0.0,24.920305852
1508285106.8130095,1.6110450608008482,3.0651191650640893e-17,0.0,-1.6574323036823846,0.013036546284356111,0.0,0.01774310982389804,-0.023070053440759367,0.0,0.2662308878530413,0.0337633916694345,0.0,-0.3683926026164538,-2.4217698762565458e-06,0.0,-0.0323401104250117,1.6209851394477698e-06,0.0,0.02938503049801028,-0.008232294740391074,0.0,24.940305221
1508285106.8330097,1.6110085374487557,-0.014601695867974157,0.0,-1.6574323036823846,-0.0021855621565655325,0.0,0.01774310982389804,-0.003686130078570484,0.0,0.26614566669815876,-0.001293318817536834,0.0,-0.3683926026164538,0.012653812757371713,0.0,-0.0323401104250117,5.187152446232857e-10,0.0,0.02938503049801028,-2.6343343169251407e-06,0.0,24.960305335
1508285106.8530078,1.6110450608008482,-4.672542677751725e-06,0.0,-1.6574323036823846,-0.010769120983505921,0.0,0.01774310982389804,-0.018385193966887026,0.0,0.26614566669815876,-4.138620216117864e-07,0.0,-0.3683926026164538,-4.635568806090625e-05,0.0,-0.0323401104250117,5.040490830927177e-05,0.0,0.02938503049801028,6.549515285895746e-05,0.0,24.980303496
1508285106.8730106,1.6110450608008482,-1.4952136568805506e-09,0.0,-1.6574051535799441,-0.00043782745910427804,0.0,0.017788721931414564,0.000723876356494162,0.0,0.26614566669815876,-0.0013634748953239057,0.0,-0.36831353144182044,0.0012650648430858275,0.0,-0.03241918159964499,0.0007588225370884028,0.0,0.02938503049801028,2.0958448914866365e-08,0.0,25.000306449
1508285106.893011,1.6110450608008482,-4.784683702017757e-13,0.0,-1.6574323036823846,0.000528150681817841,0.0,0.01774310982389804,-0.0005945542763780426,0.0,0.26614566669815876,0.0013843324272426883,0.0,-0.3683926026164538,0.0012852417952751375,0.0,-0.0323401104250117,-0.0012845941513125797,0.0,0.02938503049801028,6.7067036527572294e-12,0.0,25.02030693
1508285106.913011,1.6110450608008482,-1.5310987846456807e-16,0.0,-1.6574323036823846,1.6900821818170895e-07,0.0,0.01774310982389804,-1.902573684409734e-07,0.0,0.26614566669815876,-0.005726708214751091,0.0,-0.3683926026164538,4.1127737448804357e-07,0.0,-0.0323401104250117,-4.11070128420025e-07,0.0,0.02938503049801028,2.1461451688823108e-15,0.0,25.040306855
1508285106.9330113,1.6110450608008482,-4.8995161108661724e-20,0.0,-1.6574051535799441,0.013018011449352801,0.0,0.017788721931414564,0.016059708247412423,0.0,0.2662308878530413,0.03406879114534057,0.0,-0.3683926026164538,1.3160875983617378e-10,0.0,-0.0323401104250117,-1.3154244109440783e-10,0.0,0.02938503049801028,6.867664540423387e-19,0.0,25.060307091
1508285106.9530087,1.6110450608008482,-1.5678451554771733e-23,0.0,-1.6574323036823846,0.0022681598119152157,0.0,0.01774310982389804,0.0038086437222115306,0.0,0.26614566669815876,-0.03272632814624819,0.0,-0.3683926026164538,0.0316269919226923,0.0,-0.0323401104250117,-0.03162699192270337,0.0,0.02938503049801028,2.1976526529354813e-22,0.0,25.080304369
1508285106.9730122,1.6110450608008482,-5.017104497526949e-27,0.0,-1.6574323036823846,0.011560089242071345,0.0,0.01774310982389804,-0.019418484300971116,0.0,0.2662308878530413,-1.0472425006799411e-05,0.0,-0.3683926026164538,-4.028427072800367e-05,0.0,-0.0323401104250117,4.028427072801782e-05,0.0,0.02938503049801028,7.032488489393531e-26,0.0,25.100307843
1508285106.993012,1.6110450608008482,2.3365497315520874e-05,0.0,-1.657459453784825,3.843731306201941e-05,0.0,0.017788721931414342,-0.0073142638614303365,0.0,0.2662308878530413,0.03546587722373879,0.0,-0.36831353144182044,0.056866774710354395,0.0,-0.03241918159964499,-0.006334446587111404,0.0,0.02938503049801028,2.2503963166059275e-29,0.0,25.120307766
1508285107.0130124,1.6110450608008482,-0.002897653908192022,0.0,-1.6574323036823846,0.00262326150503559,0.0,0.01774310982389804,-0.004351012219418777,0.0,0.26614566669815876,0.0010479150405477487,0.0,-0.3683926026164538,0.006392691276930917,0.0,-0.0323401104250117,0.0062712605119609206,0.0,0.02938503049801028,7.20126821313896e-33,0.0,25.140308104
1508285107.0330129,1.6110450608008482,-9.272492506214461e-07,0.0,-1.6574323036823846,1.8348272820484585e-05,0.0,0.01774310982389804,2.802246739385592e-05,0.0,0.26614566669815876,-0.03336756543085727,0.0,-0.36831353144182044,0.00632593638316035,0.0,-0.03241918159964499,-0.006321883918583465,0.0,0.02938503049801028,0.0016352640727335984,0.0,25.160308547
1508285107.05301,1.6110450608008482,-2.967197601988624e-10,0.0,-1.6574323036823846,-0.00043411672380263633,0.0,0.01774310982389804,0.0007293338945340685,0.0,0.26614566669815876,-0.033002990222807976,0.0,-0.3683926026164538,-0.03040972829109174,0.0,-0.0323401104250117,0.030409729587857724,0.0,0.02938503049801028,5.232845032747508e-07,0.0,25.180305646
1508285107.0730133,1.6110450608008482,-9.495032326363585e-14,0.0,-1.6574323036823846,-0.010894736694581911,0.0,0.01774310982389804,-0.0183026649633079,0.0,0.26614566669815876,-0.00546818800646757,0.0,-0.3683926026164538,4.070373741414012e-05,0.0,-0.0323401104250117,-4.070373699913961e-05,0.0,0.02938503049801028,-0.008219204699256815,0.0,25.200308996
1508285107.0930173,1.6110450608008482,-3.038410344436344e-17,0.0,-1.6574051535799441,0.010764821334610838,0.0,0.017788721931414564,-0.018096588090114094,0.0,0.2662308878530413,0.03408105645477216,0.0,-0.36831353144182044,0.0015273083322680941,0.0,-0.03241918159964499,-0.0015273083322684972,0.0,0.02938503049801028,6.618313755692858e-05,0.0,25.220312965
1508285107.1130137,1.6110450608008482,0.0005841374328880221,0.0,-1.6574323036823846,3.4447428270754637e-06,0.0,0.01774310982389804,-5.790908188836503e-06,0.0,0.26614566669815876,1.0905938065527078e-05,0.0,-0.36831353144182044,0.03758632203310199,0.0,-0.03241918159964499,-0.038071587392452116,0.0,0.02938503049801028,0.008219226045311874,0.0,25.240309375
